"Group","SHA1","ID","Folder","FileName","Title","[Removed]","Sort Title","Version","Year","Publisher","Zone","DumpStatus","Dump Info","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack","Extra Parameters"
@,,696b9ad1e9cfb7112977c9a7c05cf64fe8423d8a,@,@,"Castlevania II: Belmont's Revenge",,,@,1991,Konami,eu-us,@,@,@,@,@,@,@,@,@
@,,6970e7c98515692356d2967a1ca18bd4cf26d34d,@,@,Tendonin,,,@,2022,Rebels,@,@,@,@,@,@,@,@,@,@
@,,698ca47c0d7615510069a11fca7f8f212266cc8e,@,@,"Wink Beta 3",,,beta,2020-11-12,"Oakland, Max",@,@,@,@,@,@,@,@,@,@
@,,698e190a28a05a7f26467b5b58b3c3d9efcc37e3,@,@,"Monster Max",,,@,1997,Titus,eu,b,@,@,@,@,@,@,@,@
@,,6998e1bbf2ccb9db3d661ddac2d7edf7571d0af7,@,@,"Do I Pass",,,v1.5,2019-11-04,"McCue, Taylor",@,@,@,@,@,@,@,@,@,@
@,,69c2d689c52a3430a84aa8c9f020a2ce3d9a3c55,@,@,Tesserae,,,@,1993,Gametek,eu,@,@,@,@,@,@,@,@,@
@,,69c503efc86a88d8cfae96a23b1469bf60aea1c0,@,@,"Castlevania: The Adventure",,"Castlevania - Adventure",@,1989,Konami,us,b,@,@,@,@,@,@,@,@
@,,69d41e03904c8eaece60957fc9858322328f8e1d,@,@,"Generic Space Game",,,"v0.01 | proto",2022-06-09,BS_STW,@,@,@,@,@,@,@,@,@,@
@,,69d5ead1557e2f38be8e5a47e5fa39a3df5a8a1b,@,@,"Tic Tac Earth",,,@,2022-05-28,JH10,fr,@,@,@,@,@,@,@,@,@
@,,69e1e05df21777e3ed34bd61f78a61f30e5a38bd,@,@,"Fushigi na Blobby: Princess Blob o Sukue!",,,@,1990,Imagineering,jp,@,@,@,@,@,@,@,@,@
@,,69e68c21a31ce0ba8aaa7f9c1175c8adf78ab8cb,@,@,Blitz,,,@,2021-07-01,"Moore, Joel",@,@,@,@,@,@,@,@,@,@
@,,69e69d9fd0353a876c0819c82c5ac77b6aa3f996,@,@,"Castlevania II: Belmont's Revenge",,,@,1991,Konami,eu-us,o,@,@,@,@,@,@,@,@
@,,69e8cf0735a76b9977e10902cd22882de45386c3,@,@,Thing,,,@,2014,"Krapivin, Dmitry",@,@,@,@,@,@,@,@,@,@
@,,69f08aa97b5b72e99c826c810fdaebd766c2b416,@,@,"Pocket Love",,,@,1997,Kid,jp,@,@,@,@,@,@,@,@,@
@,,69fe76e1cb3d368178e36ac5b0f375d64fe6697b,@,@,"Old Grumpy",,,"v1.0 | proto",2020-09-06,Zipon,@,@,@,@,@,@,@,@,@,@
@,,6a055d577252df9cd147b02f38b18e140e701df1,@,@,"Knights of the Zodiac: The Phoenix Returns",,"Knights of the Zodiac - Phoenix Returns",v0.5.5e,2022-06-30,"Zeichi Gameplay",@,@,@,@,@,@,@,@,@,@
@,,6a09aabf30e2ebab2e31ae845cd2e8796c84797f,@,@,"Oblique Strategies GB",,,@,2022-07-02,"Flowers, Nicky",@,@,@,@,@,@,@,@,@,@
@,,6a128648584ae17ac6dee5a2bdba10b0bb220434,@,@,"Skate or Die: Bad 'N Rad",,,@,1990,Konami,us,@,@,@,@,@,@,@,@,@
@,,6a12c183624eeb994a8ded6e32355c4b12754fe9,@,@,"Mortal Kombat 3",,,@,1995,Acclaim,@,b,@,@,@,@,@,@,@,@
@,,6a1a7f3843dcd5c8e8cc6c5bb28c17201a908d1b,@,@,INTERBLOCKED,,,@,2021-09-16,Maithonis,@,@,@,@,@,@,@,@,@,@
@,,6a1dcc64605c9184e3d67c02b461e2b3aa799d30,@,@,"The Library's Guard",,"Library's Guard",proto,2022-08-01,"Dev Bee",@,@,@,@,@,@,@,@,@,@
@,,6a310dae8d29925242bfa01f456b7076375e4334,@,@,"Snoopy: No Hajimete no Otsukai",,,@,1996,Kemco,jp,@,@,@,@,en,@,@,@,@
@,,6a35bc2967f25fda0626b7a00a2cacfec9c53278,@,@,"Go! Go! Hitchhike",,,@,1998,J-Wing,jp,@,@,@,@,@,@,@,@,@
@,,6a42c3c60aeb93bfab83b02fb6199ceacfb57ffa,@,@,"It's About Time",,,@,2022-05-29,"Capybara Squad",@,@,@,@,@,@,@,@,@,@
@,,6a47e3f8aa1df7ffd940ee22af2c20b9260a96cd,@,@,"Foreman for Real",,,@,1995,Acclaim,eu-us,b,@,@,@,@,@,@,@,@
@,,6a47ec0c2a81741d93687b85f966c6bfca039770,@,@,"Mystical Ninja Starring Goemon",,,@,1998,Konami,eu,@,@,@,@,@,@,@,@,@
@,,6a52aa995b7475584630e075e43a9a38f1f226cb,@,@,"Alice Madness Returns",,,@,2021-06-17,Seistethic,@,@,@,@,@,@,@,@,@,@
@,,6a57ed8b4d448ec9a610755905ce517922475107,@,@,Phil,,,@,2021-11-13,11pm,@,@,@,@,@,@,@,@,@,@
@,,6a5b05bc64df7869f5891252bacdce6518332062,@,@,"Game Boy Wars Turbo",,,@,1997,Hudson,jp,@,@,@,@,en,@,@,@,@
@,,6a5b41a5ac1fd9561972a19e6a67d066683d4fe9,@,@,"Bill & Ted's: Excellent Game Boy Adventure",,,@,1990,Beam,@,@,@,@,*,@,@,@,@,@
@,,6a5d0da889247169135665dc91f153305e1c71b6,@,@,"Another Bible",,,@,1995,Atlus,jp,@,@,@,@,@,@,@,@,@
@,,6a5df1b84698168b44ca53b0df15128e4bfaad6a,@,@,"Pocket Monsters: Gold Version",,,Demo,1997,Nintendo,jp,@,"Nintendo Space World",@,@,@,@,@,@,@
@,,6a60d5b550355e634ba54d8bd83b51ca55d6874b,@,@,"Go! Go! Tank",,,@,1990,Copya,jp,@,@,@,@,@,@,@,@,@
@,,6a67820ef648d2e24c1212079f5cac43e04cf0bf,@,@,"Cult Jump",,,@,1993,Bandai,jp,@,@,@,@,@,@,@,@,@
@,,6a6deae1942e7cf048ce35d18e9540363c226727,@,@,"Blaster Master Jr.",,,@,1991,Sunsoft,eu,@,@,@,@,@,@,@,@,@
@,,6a70ba2c1e46d532fa7f19b13fab12f88d101358,@,@,"GB DOOM",,,@,2020-09-03,"Calavera Studio",bo,@,@,@,@,@,@,@,@,@
@,,6a7f698a997cc90fb10de0b45ca8cc87e4ca75e5,@,@,GB-Wordyl,,,"v1.03 | GPLv3",2022-08-07,bbbbbr,@,@,"no save - bare 32K cart",@,@,@,@,@,@,@
@,,6a8167382f4b490103a43860edd597f51e1c8985,@,@,"Jimmy Connors Tennis",,,@,1993,Ubisoft,jp,@,@,@,@,@,@,@,@,@
@,,6ab34c2569fd57d104f76b1d6fd72624bbbc6314,@,@,"Super Kick Off",,,@,1991,Imagineer,eu,b,@,@,@,@,@,@,@,@
@,,6ab5c2ee2157e81b5584562a5e386fb7434b3f80,@,@,"Winter Gold",,,@,1994,"U.S. Gold",eu,@,@,@,@,@,@,@,@,@
@,,6ab66245fd68e79c793838c40bb96bb150edc7f6,@,@,"Burgertime Deluxe",,,@,1991,"Data East",@,@,@,@,2,@,@,@,@,@
@,,6ab6890e8f688bcd87e97886a1748a4d9d341909,@,@,"Final Fantasy Legend II",,,v0,1991,Squaresoft,eu-us,@,@,@,@,@,@,@,@,@
@,,6ac35a017fd1f61c19086765107e3940426a2a66,@,@,"HAL Wrestling",,,beta,1990,"HAL America",us,@,@,@,@,@,@,@,@,@
@,,6aca47dd2d9c57999a566903292af2601c832c9c,@,@,"Hyper Dunk",,,@,1994,Konami,@,@,@,@,@,@,@,@,@,@
@,,6acad729911c641b7d44d36bee9538934c26e8a8,@,@,"Queen's Rising",,,"Demo playable",2021-09-30,Rocketcat,@,@,@,@,@,@,@,@,@,@
@,,6acdf05aac8e3792a98a199cb6e90180e95230cd,@,@,"Cave Noire",,,@,1991,Konami,jp,@,@,@,@,@,@,@,@,@
@,,6ad59fac61cdd892f15d63ba4cd17018df5a86ac,@,@,"Gargoyle's Quest",,,v0,1990,Capcom,@,@,@,@,*,@,@,@,@,@
@,,6aedd3ef3493a2c7ec9a149a3903dee6af6cb815,@,@,Boxing,,,@,1990,"Tonkin House",jp,b,@,@,@,@,@,@,@,@
@,,6afab11368505a6f7a19e6b02821d96fe3768d4f,@,@,"Frank the Fruit Fly",,,v16,20xx,"Read, Chris",@,@,@,@,@,@,@,@,@,@
@,,6b01e78df8a7dc3fb171d488cae38501fce3b660,@,@,"Dragon Heart",,,@,1996,Acclaim,fr,@,@,@,@,@,@,@,@,@
@,,6b046ca1e15e6cecb29e086a5b23eb0019419936,@,@,"Defender: Joust",,,@,1995,Williams,@,@,@,@,@,@,@,@,@,@
@,,6b0942c231890d3e2f6c18e7804040eb4c66dcb3,@,@,"Bust-A-Move 2: Arcade Edition",,,@,1996,Taito,@,@,@,@,@,@,@,@,@,@
@,,6b0a599d726e185fc955ed39e25e2c20457ca5ac,@,@,"Sea of Nazis",,,v2,2021-05-23,dirtboy69,@,@,@,@,@,@,@,@,@,@
@,,6b2f009b7a443e5ead48a2864bfb1d29096ed6a0,@,@,"Xenon 2: Megablast",,,@,1992,"PCM Complete",jp,@,@,@,@,@,@,@,@,@
@,,6b30c3ee9dd6a6f8707a4c6cb5cdfb30fc0278df,@,@,Asteroids,,,@,1991,Accolade,@,@,@,@,*,@,@,@,@,@
@,,6b38181ece91449f698832e3b5a5321e40813857,@,@,GB-Wordyl,,,"v1.03 | GPLv3",2022-08-07,bbbbbr,@,@,@,@,@,@,@,@,@,@
@,,6b4744aa547fd402fd92758ea62ec004f38f1609,@,@,GB-Wordyl,,,"v1.03 | GPLv3",2022-08-07,bbbbbr,@,@,@,@,@,@,@,@,@,@
@,,6b68bbc1ecd411d7df4a3868d3c656193ed85b6b,@,@,"Mega Man IV",,,@,1993,"Capcom | Laguna",eu,@,@,@,@,es,@,@,@,@
@,,6b6dac77795148d7eba6f7c8fa1c65a6d1e404c3,@,@,"Yurivania 2: Josette's Quest",,,v1.2,2022-01-15,MxAshlynn,@,@,@,@,@,@,@,@,@,@
@,,6b72cbff3e224299eff6f79e0110a477b8f840c2,@,@,"Mario's Picross",,,@,1995,Nintendo,jp,@,@,@,@,@,@,@,@,@
@,,6b7ab5728973865f970cd676a4837e7f4c4128bb,@,@,"Purikura Pocket 2",,,@,1997,Atlus,jp,@,@,@,@,@,@,@,@,@
@,,6b8726c69a31e674a4c5ab02631de073d42e7d52,@,@,"Shikakui Atama o Maru Kusuru: Keisan no Tatsujin",,,@,2001,Imagineer,jp,@,@,@,@,@,@,@,@,@
@,,6bb0c0a931bda822ac74583c3b4c83ba2058c734,@,@,"InfoGenius Systems: Personal Organizer",,,@,1991,Gametek,eu,b,@,@,@,@,@,@,@,@
@,,6bc1010aad73d2cde677f897adb77684d9b508ed,@,@,"Urban Strike",,,@,1995,"Electronic Arts",@,@,@,@,@,@,@,@,@,@
@,,6bf34802bbafdebbd70e4492be5d6a009522fa6e,@,@,"Monster Egg",,,"v0.1 | Demo playable",2022-05-29,sellitos2020,@,@,@,@,@,@,@,@,@,@
@,,6bf8f3400bf323edecc2152c4a86f6b0cae628fe,@,@,"Dragon Ball Z: Gokuu Hishouden",,,@,1994,Bandai,jp,@,@,@,@,@,@,@,@,@
@,,6c064bf240ac7951257d51784fea314562f8dcac,@,@,"Jurassic Park 2",,,@,1994,Ocean,eu,@,@,@,@,@,@,@,@,@
@,,6c17d9c08d61ae1218f22d74feb28f5eb0d3dc71,@,@,Obliterate,,,"Demo playable",2021-04-29,Stranger,@,@,@,@,@,@,@,@,@,@
@,,6c1e73241752b280a63672d7bcde8de0a9174a05,@,@,"Bionic Commando",,,@,1992,Capcom,eu-us,b,@,@,@,@,@,@,@,@
@,,6c3ba1e407ff378dc004ac58d6a16180bd76a1b3,@,@,"Crystal Quest",,,@,1991,"Data East",eu-us,@,@,@,@,@,@,@,@,@
@,,6c40518245d29e4154c5d35606aa3f215de0795b,@,@,"Alfred's Adventure",,,@,2000,"Mobius | SCi",eu,@,@,@,@,@,@,@,@,*
@,,6c47209a3b4f5704b7bdc436d894ff59b3161807,@,@,"Minecraft For Gameboy",,,@,2022-07-11,hubertkot123,@,@,@,@,@,@,@,@,@,@
@,,6c57b674b2baad6d3db724bcb126365a68d73ce8,@,@,"Time to Space",,,"Demo playable",2022-03-29,Sonaram,@,@,@,@,@,@,@,@,@,@
@,,6c762469589680428f5d9c69715dfce160b62360,@,@,"Tiny Toon Adventures: Babs Bunny Games",,,@,2021-06-21,Rodrigo_dCG,@,@,@,@,@,@,@,@,@,@
@,,6c767cc1c7c0d88467a882628c4dcb147b83831d,@,@,"Super Street Basketball 2",,,@,1994,Vap,jp,b,@,@,@,@,@,@,@,@
@,,6c7b6268e28281ae06fb621bf3cbbcbadc8e30e8,@,@,"GB Genjin Land: Viva! Chikkun Oukoku",,,@,1994,Hudson,jp,@,@,@,@,@,@,@,@,@
@,,6c95f32f3e340bba78085892dadd29761feca570,@,@,Beetlejuice,,,@,1991,LJN,@,@,@,@,3,@,@,@,@,@
@,,6c97b23306b00ce07d8b1d07aba9391b3a45b4e3,@,@,"Onigashima Pachinko-Ten",,,@,1991,Coconuts,jp,u,@,@,@,@,@,@,@,@
@,,6ca19a9bf11b7c92c82721b5c1344a7576983978,@,@,"GB Basketball",,,@,1992,Imagineer,jp,b,@,@,@,@,@,@,@,@
@,,6cbbd1f2f012882606a4fe2a19eb66aff0b0ac8d,@,@,"Fish Dude",,,@,1991,Sofel,@,@,@,@,@,@,@,@,@,@
@,,6cc936464bf247c5268dcf541d26ad7242ef672f,@,@,RE-Pear,,,@,2020-02-02,uncool-and-uncouth,us,@,@,@,@,@,@,@,@,@
@,,6cd86fd0dbc8a2cca5c57e39da76d366384aa073,@,@,"Abyss Story",,,@,2020-08-02,Spicyfuse,@,@,@,@,@,@,@,@,@,@
@,,6cdfea66b2cb8bce1c101b007a0b24f7839bb2a1,@,@,"Tokyo Disneyland: Mickey no Cinderella Shiro Mystery Tour",,,@,1995,Tomy,jp,b,@,@,@,@,@,@,@,@
@,,6ce3ea0b3ff5aa263e301ce741f11d32a788c33f,@,@,Upside,,,@,2022-08-15,"see brews games",@,@,@,@,@,@,@,@,@,@
@,,6ce9abc2a27d879985d6811a34ffc5b300e66ca9,@,@,"Manual Manny",,,v1.0,2022-04-04,"Ghost in the Toast",us,@,@,@,@,@,@,@,@,@
@,,6ceba74d2c855ec6eea0f7e3a9fa5208b52b2c2e,@,@,Pixels,,,@,2022-03-19,Ibrahim208,@,@,@,@,@,@,@,@,@,@
@,,6cef0ea569683aa87f4b3af60dab6fb98ba57ecb,@,@,"Bomber Man GB 2",,,@,1995,Hudson,jp,@,@,@,@,@,@,@,@,@
@,,6cf902ea76ac90052cdeb16e49a7d7314bd7cb14,@,@,"Tale of Ukeshin IX: Hyper Dimensional Remembrance of Celestial Virtue Quest II Portable",,,@,2020-09-04,lincruste,@,@,@,@,@,@,@,@,@,@
@,,6d036755c55c84b05fe1c015cc567f1889d27576,@,@,"Tasmania Story",,,@,1990,"Pony Canyon",jp,@,@,@,@,@,@,@,@,@
@,,6d13f423813951e55efbccefc563d70516c12bc2,@,@,CatMarioGB,,,"Demo playable",2022-04-20,Lazy_V,cn,@,"demo 3",@,@,@,@,@,@,@
@,,6d19dfedf2c916f13a524acfd7c4e26de040e655,@,@,"Altered Space: A 3-D Alien Adventure",,"Altered Space - 3-D Alien Adventure",@,1991,"Software Creations",jp,@,@,@,@,@,@,@,@,@
@,,6d233afebc1e82e6d72b675fca8eb3bc8fb1d2ca,@,@,"Mega Man III",,,@,1992,Capcom,us,@,@,@,@,fr,@,@,@,@
@,,6d23dc6dc5fc55869474ff78fbc85127cb9652fc,@,@,"A Boy and His Blob in... The Rescue of Princess Blobette",,"Boy and His Blob in... The Rescue of Princess Blobette",@,1990,Absolute,@,@,@,@,@,@,@,@,@,@
@,,6d244add2fa22e454541861fd6a34978d7c02a86,@,@,Pack-O,,,v1,2021-06-03,"Oakland, Max",@,@,@,@,@,@,@,@,@,@
@,,6d4b30b9e17d1a28992a420a9b2a3388ec19e58d,@,@,Pinocchio,,,@,1995,Disney,eu,@,@,@,@,@,@,@,@,@
@,,6d5b3f58f85a837a71f70ee32ef1c25f2dc11b67,@,@,Lemmings,,,v0,1993,Ocean,eu-us,b,@,@,@,@,@,@,@,@
@,,6d7042dfb46fb3834c84643742ce44e0474e9d4b,@,@,"Taiyou no Yuusha Fighbird GB",,,@,1991,Irem,jp,@,@,@,@,@,@,@,@,@
@,,6d77ce1b212406ba9737dd99ffd9443a3887ef79,@,@,"Caesars Palace",,,@,1990,Ocean,eu,@,@,@,@,@,@,@,@,@
@,,6d781eee857c15f9a4795a864cb51e8e1b6edb55,@,@,"Donkey Kong Land 2",,,@,1996,Rare,eu-us,b,@,@,@,@,@,@,@,@
@,,6d7825ffb0d8ca1e012bab6d87c651f4d31a0f34,@,@,"Galaga & Galaxian",,,@,1995,Namco,jp,b,@,@,@,@,@,@,@,@
@,,6d820d19fd6af37f12f296f563249bc66cf23613,@,@,Populous,,,@,1993,Imagineer,eu,b,@,@,@,@,@,@,@,@
@,,6d8a6e04764b6e7a200b90de209dbcc868c414e0,@,@,"Ghost Helper: Pocket Mall",,,alpha,2021-09-02,est22,@,@,@,@,*,@,@,@,@,@
@,,6d8bf3ab0621e558ce33995280dcaaf4d8da5b71,@,@,"Godzilla Reatomized",,,"v0.1 | proto",2021-06-19,LinkThePaleSystem64,@,@,@,@,@,@,@,@,@,@
@,,6d8ef3fdd1702d629c679636698e1d483fc3723b,@,@,"Super Chinese Land 3",,,@,1995,"Culture Brain",jp,@,@,@,@,@,@,@,@,@
@,,6d925762a46e1996cf3702dfb85be09f546b2137,@,@,Aladdin,,,@,1994,Virgin,au-eu,@,sample,@,@,@,@,@,@,@
@,,6d93a089ac98aca4f090040bc23f4d506c286317,@,@,"Shopping Cart",,,@,2022-03-19,RainBowChild,@,@,@,@,@,@,@,@,@,@
@,,6db9ea808faf453be4aad7b40bbe589135b255b4,@,@,Aladdin,,,@,1993,Virgin,@,@,@,@,@,es,@,@,@,@
@,,6dc383eb81f462fdb39c89a133191205f25b8dcf,@,@,"Turok 2: Seeds of Evil",,,@,1998,"Acclaim | Bit Managers | Iguana Entertainment",us,b,"Nintendo Game Boy Compatible",@,@,@,@,@,@,@
@,,6dd3b56cb20d1f83e941fe1d696dcd954df26e24,@,@,"Arcade Legend",,,@,2020-10-04,Zhamul,@,@,@,@,@,@,@,@,@,@
@,,6df1086910ae33d6a699df3ad428b901ab851bb4,@,@,Zool,,,@,1993,Gremlin,eu,@,@,@,@,@,@,@,@,@
@,,6df467ab2fef40a9a136dc994693e3e61dbc45c8,@,@,Aladdin,,,@,1993,Virgin,@,@,@,@,@,es,@,@,@,@
@,,6dfc4f8269dccec1653854b98fa5c8627cd50ce0,@,@,"Hudson Hawk",,,@,1991,"Tri-Star Pictures",jp,@,@,@,@,@,@,@,@,@
@,,6e0573a21d55cb4df1ccf513d53be44557a85892,@,@,"Bionic Commando",,,@,1992,Capcom,jp,@,@,@,*,@,@,@,@,@
@,,6e10f59bb4090c0d0e79b57a2e39d9577ce0282e,@,@,"Power Racer",,,@,1991,Tecmo,eu,@,@,@,@,@,@,@,@,@
@,,6e1610450da0c836983a1c310524639fefcc304f,@,@,"Skate or Die: Tour de Thrash",,,@,1991,"Electronic Arts",us,@,@,@,@,@,@,@,@,@
@,,6e27fb8291a18506d085f2f58e8fcf6bf43fdae4,@,@,Yoshi,,,@,1991,Nintendo,jp,@,@,@,@,@,@,@,@,2
@,,6e2b9b21ea7d8d482be1f17722a579f720f2029d,@,@,"DX Bakenou Z",,,v1,1992,Asmik,jp,@,@,@,@,@,@,@,@,@
@,,6e3183ad65e2c9f9cad7fefbb41ee634adabb59a,@,@,"Casa Paso: The Game ~Deluxe Edition~",,"Casa Paso - Game ~Deluxe Edition~",@,2022-01-22,"Camper Riot Production",@,@,@,@,@,@,@,@,@,@
@,,6e4083bc91ced3051c7a4104c9c5442a2143c33f,@,@,"Path of the Magi",,,beta,2022-04-20,davdev101,@,@,@,@,@,@,@,@,@,@
@,,6e4107e6023642710fd10b2bb553d15821b8239e,@,@,"Ken Griffey Jr. Presents Major League Baseball",,,@,1997,Nintendo,@,@,@,@,@,@,@,@,@,@
@,,6e462934b78f879a12177fb4ab2292c616a54a21,@,@,"Nectaris GB",,,@,1998,Hudson,jp,b,@,@,@,@,@,@,@,@
@,,6e524d0894de0db1b3eb4ca0c1075f6ea1a2ffc1,@,@,"Selection II: Ankoku no Fuuin",,,@,1996,Kemco,jp,@,@,@,@,@,@,@,@,@
@,,6e63a725fc802966986e6ed6917a7b976794f403,@,@,"The Lawnmower Man",,"Lawnmower Man",@,1993,"Sales Curve",@,@,@,@,@,@,@,@,@,@
@,,6e641fee2628e98890e579e3ab6574b1757b8d08,@,@,"Soccer Mania",,,@,1991,Sony,us,@,@,@,@,@,@,@,@,@
@,,6e6ae5dbd8ff8b8f41b8411ef119e96e4ecf763f,@,@,"Spiritual Warfare",,,@,1992,"Wisdom Tree",@,@,@,@,@,@,@,@,@,@
@,,6e6ba0e15c3cadab6e8c7ddea1f27fda097164f5,@,@,"Magic & Legend in Star Seekers",,,v0.18,2021-03-30,"Legendary Monkey Magic",@,@,@,@,@,@,@,@,@,@
@,,6e6c90e546289755fc51227c2c86270819cdecac,@,@,Daisenryaku,,,@,1991,"Hiro Co.",jp,o,@,@,@,@,@,@,@,@
@,,6e74defa0c4481551dbd4be0cfc129911f6802c6,@,@,Weldon,,,v31,2021-03-09,BBoth,@,@,@,@,@,@,@,@,@,@
@,,6e755e927adcb344864ebc97c1b16c326bc38ec9,@,@,"Project Ulysses DX",,,proto,2021-01-06,"Monarch Interactive",@,@,@,@,@,@,@,@,@,@
@,,6e7889f5d1ef4e372a4813f0403f0051740d6e5b,@,@,"Teenage Mutant Ninja Turtles 2",,,@,1991,Konami,jp,@,@,@,*,@,@,@,@,@
@,,6e80774f7611f2b20ff1c01887ecce16ad66b518,@,@,"Bishoujo Senshi Sailor Moon R",,,@,1994,Angel,jp,b,@,@,@,@,@,@,@,@
@,,6e842392749b9091b3a19400e7364598861f780d,@,@,"Pocket Monsters: Green Version",,,v0,1995,LandaR,jp,@,@,@,@,en,@,@,@,@
@,,6e84a906f9e1ce43272db84c63f1b037096ac34f,@,@,"Shisenshou: Match-Mania",,,@,1990,Tamtex,jp,@,@,@,@,@,@,@,@,@
@,,6e8a43bc0c18129d74ff3322658a2ce8c24d201e,@,@,"Teenage Mutant Ninja Turtles: Fall of the Foot Clan",,,@,1990,Konami,us,@,@,@,@,@,@,@,@,@
@,,6e98a1076a51e4a5e263a1582af50a4cc4cac557,@,@,"Bionic Commando",,,@,1992,Capcom,jp,b,@,@,@,@,@,@,@,@
@,,6e9e0e9eb79516a2a7a75726c06ff9af8a44f42d,@,@,"Square Fall",,,v0.1,2021-09-24,bjorn_nah,@,@,@,@,@,@,@,@,@,@
@,,6eaf389c03be48085db8d703d5d6b2ed4ac85671,@,@,"Teenage Mutant Ninja Turtles II: Back from the Sewers",,,@,1991,Konami,us,b,@,@,@,@,@,@,@,@
@,,6eb31a4c4543affa2f95da733b5bbdf6298cf32c,@,@,"Goggleboy and the hunt for the BDRA",,,@,2020-11-11,Goochi,@,@,@,@,@,@,@,@,@,@
@,,6eb66a04a599b5fa01107d759554686c0400d041,@,@,"Kirby's Pinball Land",,,@,1993,"HAL Laboratory",eu-us,@,@,@,@,@,@,@,@,@
@,,6ece1d89cfdd5c124c280deb77aae774d02a0baa,@,@,"Batman Forever",,,@,1995,Acclaim,eu-us,@,@,@,@,@,@,@,@,@
@,,6ed0c2b90455fb209fe1748061b89bc70d605b6a,@,@,"Mortal Kombat",,,@,1993,Acclaim,eu-us,@,@,@,@,fr,@,@,@,@
@,,6ed661bd1d6d8cdd48e1c10f8ca4e8dcba49128e,@,@,"Donkey Kong",,,v0,1994,Nintendo,jp,@,@,@,@,@,@,@,@,@
@,,6edad03d73c47c4d786f2081db7678079d9f34e3,@,@,"Bomber Man GB 3",,,@,1996,MakoKnight,jp,@,@,@,@,en,@,@,@,@
@,,6ef34105a8944e5aa8e44f3aebb68b9bb45e9105,@,@,"WWF War Zone",,,@,1998,Acclaim,@,@,@,@,@,@,@,@,@,@
@,,6ef48e912a47c774048456aa870c7e810fd45685,@,@,Kwirk,,,@,1989,Acclaim,@,@,@,@,@,@,@,@,@,@
@,,6f0303774eafe83bfe23ed812064501573262a20,@,@,"Maze Rage GB",,,@,2021-08-09,"Citrus Industries",@,@,@,@,@,@,@,@,@,@
@,,6f05c1f593fb699a2687c4bd45360c0760275d8f,@,@,"Game Boy Camera Gallery 2022",,,v0.21,2022-01-20,"Scratching Post Studio",@,@,@,@,@,@,@,@,@,@
@,,6f0901db2b5dcaace0215c0abdc21a914fa21b65,@,@,"Mega Man IV",,,@,1993,Capcom,us,@,@,@,@,@,@,@,@,@
@,,6f0affdec339d7beb9c565dc51abe59ee0398b7b,@,@,"FIFA International Soccer",,,@,1994,THQ,@,@,@,@,@,@,@,@,@,@
@,,6f0b1cdb09515157e573e5f76378805b1850406a,@,@,"Magnetic Soccer",,,@,1992,Nintendo,@,b,@,@,@,@,@,@,@,@
@,,6f0fbac6b6c2e8f2d8df0a0a0e2f0c947e37b39a,@,@,"Rig Attack",,,@,2021-07-01,WLS,@,@,@,@,@,@,@,@,@,@
@,,6f2512cc9008897529b761417057d64f5ec97e65,@,@,"SeaQuest DSV",,,@,1994,"Malibu Games",eu-us,b,@,@,@,@,@,@,@,@
@,,6f4e98497d8400c51bed4ac8e3062c5749a391bb,@,@,"The Lawnmower Man",,"Lawnmower Man",@,1993,"Sales Curve",@,@,@,@,@,@,@,@,@,@
@,,6f5445620fd33bd80c3136770c89cdbd85cbabdb,@,@,"Pocket Monsters: Green Version",,,v0,1995,Nintendo,jp,@,@,@,@,zh,@,@,@,*
@,,6f5f5967b4b7baa447dabc55f281ddebece4eebd,@,@,"A Cat and His Boy",,"Cat and His Boy",v2.0,2021-05-25,"howdy riceball",@,@,@,@,@,@,@,@,@,@
@,,6f62bf7f88263470dfa61d6752b345573f10cd8f,@,@,"Miner 2049er",,,@,1991,Mindscape,@,@,@,@,@,@,@,@,@,@
@,,6f77a0185615ba03a8a6f28075c838380d237487,@,@,"Hotwing Simulator",,,@,2021-03,D20Neography,@,@,@,@,@,@,@,@,@,@
@,,6f78200acb6698e268e26c1912d64a002cbd3d89,@,@,Rockman,,,@,2022-04-07,WLS,@,@,@,@,@,@,@,@,@,@
@,,6f9fb96a4551b4c5b3c6d8928b9a561d1cc28acd,@,@,"World Cup USA 94",,,@,1994,"U.S. Gold",jp,@,@,@,@,@,@,@,@,@
@,,6fa475f936b1c670d992ea6856bf633b263f760d,@,@,"Spot: The Cool Adventure",,"Spot - Cool Adventure",@,1992,Virgin,jp,@,@,@,*,@,@,@,@,@
@,,6fac1ffa40a6ef0e61c4f0646cce6080b09f858b,@,@,"Tumble Pop",,,@,1992,"Data East",eu-us,@,Lives,@,*,@,@,@,@,@
@,,6fb48835e5401d7b559b7e97c020bc8c356dfa1f,@,@,"The Kick Boxing",,"Kick Boxing",@,1992,Loriciel,@,@,@,@,@,@,@,@,@,@
@,,6fc3794149f5e75ad82b4a7d47ad5497e1ee4e6a,@,@,"Bomb Jack",,,beta,1992,Infogrames,@,@,@,@,@,@,@,@,@,@
@,,6fce89555d411681b32bf88e7b9228f6679bc879,@,@,"Mystical Ninja Starring Goemon",,,@,1998,Konami,us,@,@,@,*,@,@,@,@,@
@,,6fe6e07fd9475a77a1e90bfecdc6deb3c13ffaad,@,@,"Rockman World 4",,,@,1993,Capcom,jp,@,@,@,@,@,@,@,@,*
