"Group","SHA1","ID","Folder","FileName","Title","TransliteratedName","SortTitle","Version","Year","Publisher","Zone","DumpStatus","DumpInfo","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack"
"Cyborg Justice",,6b7d9f1563d81b174c0113a42a15290bf8c5e66c,,,"Robot Wreckage",,,"(Beta) [h2IR]",,,,,,,,,,,,,,,
"Cyborg Justice",,6d0c72fa5e53d897390707eb4c6d3e86e6772215,,,,,,"(W) [!]",,,,,,,,,,,,,,,
"Cyborg Justice",,27c2932b2e25b17fdf5f2ebd74ebbde4015118b6,,,,,,(Beta),,,,,,,,,,,,,,,
"Cyborg Justice",,a3da47e23c635ea5e306a833f608aa1544fa91f4,,,,,,"(Beta) [hI]",,,,,,,,,,,,,,,
"Cyborg Justice",,bc22b48d7735b48119daddc4c0f0d69779391c6b,,,,,,"(W) [f1]",,,,,,,,,,,,,,,
"Cyborg Justice",,9b9c70e2f6a8f0b36f17c22ba1d1f00cfa36e3bf,,,,,,"(W) [f1+2C]",,,,,,,,,,,,,,,
"Cyborg Justice",,b36e18dd213b8e745061660644e9e7f69df8fa53,,,,,,"(W) [f1+1C]",,,,,,,,,,,,,,,
"D&D - Warriors of the Eternal Sun",,543d45edb0b1eaf1a214c588d5d76498ac6108f3,,,,,,"(UE) [h2C]",,,,,,,,,,,,,,,
"D&D - Warriors of the Eternal Sun",,6e3c8750d04c2bb4d77b539b90619097e09df95f,,,,,,"(UE) [h1C]",,,,,,,,,,,,,,,
"D&D - Warriors of the Eternal Sun",,9135f7fda03ef7da92dfade9c0df75808214f693,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"Daffy Duck in Hollywood",,18ea376fe5a45ab783d6a3ee6b716cb0b906f9c2,,,,,,"(E) (M5) [h1C]",,,,,,,,,,,,,,,
"Daffy Duck in Hollywood",,d74e1f797524107da0b6b38401ca784895945c98,,,,,,"(E) (M5) [t1]",,,,,,,,,,,,,,,
"Daffy Duck in Hollywood",,7d869208846ce10ccf799c581cb09034c81aa3e5,,,,,,(Beta),,,,,,,,,,,,,,,
"Daffy Duck in Hollywood",,67cc61b724d4ccb94dc2b59cc8ea1b0eb9a8cf4e,,,,,,"(E) (M5) [!]",,,,,,,,,,,,,,,
"Dahna - Megami Tanjou",,6d89f589aeefaceda85a6f592d5d5b9062472b7a,,,Hercules,,,"(Unl) [!]",,,,,,,,,,,,,,,
"Dahna - Megami Tanjou",,b32478abe0c9cd211a2918ea386485c088e61347,,,,,,"(J) [b1]",,,,,,,,,,,,,,,
"Dahna - Megami Tanjou",,da0246a063e6f70933e251b9ae84587fe620d4f0,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Dangerous Seed",,6576bca60d34cfff25fa89cd59368cf6a18b3ac1,,,,,,"(J) [h2C]",,,,,,,,,,,,,,,
"Dangerous Seed",,b8fb68128a6dde749b6ef64d808835df8495c8d0,,,,,,"(J) [p1][!]",,,,,,,,,,,,,,,
"Dangerous Seed",,32b2b1de0947fb713787020679efacffd29ec04e,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Dangerous Seed",,cfe8ca662128876f41f584400c5e534091119f82,,,,,,"(J) [h1C]",,,,,,,,,,,,,,,
"Dark Castle",,23e1ad9822338362113e55087d60fb9a1674bf8a,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"Darwin 4081",,4ad0f9765ec55285fa1d2d1021a0816d328714c6,,,,,,"(J) [h2C]",,,,,,,,,,,,,,,
"Darwin 4081",,80eb31bacbe41858ae705d1adcdc319fc959806d,,,,,,"(J) [h3C]",,,,,,,,,,,,,,,
"Darwin 4081",,e9decc48451aba62d949a7710e466e1d041a2210,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Darwin 4081",,a43ac0d92a2f4d1b52e64c2c4a16140d3f763c0d,,,,,,"(J) [h1C]",,,,,,,,,,,,,,,
"Dashin' Desperadoes",,87f966afb0b3e5581eb33ae40e9981c7707abc44,,,,,,"(Beta) [f1]",,,,,,,,,,,,,,,
"Dashin' Desperadoes",,4b04d7f6fc731275d9fcf3b7566674d4987c2154,,,,,,(Beta),,,,,,,,,,,,,,,
"Dashin' Desperadoes",,1d9a12b0df291a21f1e1070af2b13c1f15dbbe67,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Dashin' Desperadoes",,bcddc24c89d6082bcc3f54f1e258a234594eb64e,,,,,,"(Beta) [f1+1C]",,,,,,,,,,,,,,,
"Dashin' Desperadoes",,7f0e4d98515118ad8aed715fd08aa4abb33497ae,,,,,,"(Beta) [f1+2C]",,,,,,,,,,,,,,,
"Dashin' Desperadoes",,023d8a37902b22694abbed6e7eca764a9dae9908,,,,,,"(Beta) [f1+3C]",,,,,,,,,,,,,,,
"David Crane's Amazing Tennis",,832188e72425d5fbc80bb42d146cb14b572366c4,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"David Crane's Amazing Tennis",,2f086e3b8718decea4df47452fe5b935988be2b2,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"David Crane's Amazing Tennis",,1543d9790f4311847fd4426b6f395b9c63365a9e,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"David Robinson's Supreme Court",,adcee1a54caa0db0aab0927b877d2be828964275,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"David Robinson's Supreme Court",,eeac902df31240c246afe2b97a5b25104dd9f0e5,,,"David Robinson Basketball",,,"(J) [!]",,,,,,,,,,,,,,,
"Davis Cup World Tour Tennis",,bce5937d930e016bb14eca80c833071df4bdc0f8,,,,,,(Beta),,,,,,,,,,,,,,,
"Davis Cup World Tour Tennis",,735cf7c84869bfa795114f5eff835a74252a4adc,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"Davis Cup World Tour Tennis 2",,b514e0f345fbc88de7a19cae9cc495b8e964db97,,,,,,"(Beta 2) [h1C]",,,,,,,,,,,,,,,
"Davis Cup World Tour Tennis 2",,5b548c9794a8af0d9fba4d7abfb6ca96a7f01709,,,,,,"(Beta 2)",,,,,,,,,,,,,,,
"Davis Cup World Tour Tennis 2",,3c8527d1a01a4c7ab97b2664046f9c11283e3332,,,,,,"(Beta 1)",,,,,,,,,,,,,,,
"Davis Cup World Tour Tennis 2",,84acc02428bde2ffce48467a433445c01c42bf59,,,,,,"(Beta 1) [h1C]",,,,,,,,,,,,,,,
"Davis Cup World Tour Tennis 2",,c5b692dfa5386f6b96e8d08969904180466aceac,,,,,,"(Beta 2) [b1]",,,,,,,,,,,,,,,
"Davis Cup World Tour Tennis 2",,a11f464225883c45fc3eff8379058bca1df6be23,,,,,,"(Beta 2) [b1+C]",,,,,,,,,,,,,,,
"Daze Before Christmas, The",,a63cdb54c31b1c1219467987a81e761ee92feee3,,,,,,(Beta),,,,,,,,,,,,,,,
"Daze Before Christmas, The",,240c0d9487d7659a4b2999e0394d552ab17bee8a,,,,,,"(E) [!]",,,,,,,,,,,,,,,
"Daze Before Christmas, The",,46b8dbe7c513cf5ee047ae6a6a8afbf45a6545a2,,,,,,"(Beta) [h1C]",,,,,,,,,,,,,,,
"Daze Before Christmas, The",,8907d723c44134c3e5cf780d894abfbbb8e7ce20,,,,,,"(Beta) [o1][h1C]",,,,,,,,,,,,,,,
"Deadly Moves",,75041ce9bbd09fe2e88598838933b2e6d6fe2b37,,,,,,"(U) [h3C]",,,,,,,,,,,,,,,
"Deadly Moves",,d371e339c5d85b69c34007dc514c1adb524dac2a,,,"Power Athlete",,,"(J) [!]",,,,,,,,,,,,,,,
"Deadly Moves",,96acdf88ff2b01fa89a9105f2b55246d6469ffbd,,,,,,"(U) [h2C]",,,,,,,,,,,,,,,
"Deadly Moves",,8733d179292d4dc5c3513459539d96484b6d018f,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Deadly Moves",,f2d9826a661a034105f9fe139dedf4ab4840f86d,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Death and Return of Superman, The",,9b48bcb94429169af9260641569931512628c135,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"Death and Return of Superman, The",,4a30732bbb4cf7d41c151ca4f155bbc10030e54c,,,,,,"(U) [f2]",,,,,,,,,,,,,,,
"Death and Return of Superman, The",,3534d17801bd5756b10a7f8d7d95f3a8d9b74844,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Death and Return of Superman, The",,3587def34b8246311e6cdffeede650b1d355f916,,,,,,"(U) [f1+C]",,,,,,,,,,,,,,,
"Death Duel",,53ba9ccbb5760df279c371c4e7dd9967b9e12cb4,,,,,,"(U) [hI]",,,,,,,,,,,,,,,
"Death Duel",,c00930ce30e90a8b1fa3957949881efa99b2d0f0,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Death Duel",,21390cc3036047f3de4a58c5f41f588079b0e56f,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Decap Attack",,a56302a6c549c27b62d9efb4f180811a9b11cd4b,,,"Magical Hat no Buttobi Turbo! Daibouken",,,"(J) [b2]",,,,,,,,,,,,,,,
"Decap Attack",,052641f6f5e6a4e8f5a9649da6e3d869849ae827,,,"Magical Hat no Buttobi Turbo! Daibouken",,,"(J) [b1]",,,,,,,,,,,,,,,
"Decap Attack",,9bd86c016098f3ecae4c5accceea65e636ac3a61,,,"Magical Hat no Buttobi Turbo! Daibouken",,,"(J) [h2C]",,,,,,,,,,,,,,,
"Decap Attack",,777784f5eddec5f033b6bdf0874be044ab071877,,,"Magical Hat no Buttobi Turbo! Daibouken",,,"(J) [h1C]",,,,,,,,,,,,,,,
"Decap Attack",,552df5e5de458d1f1bb704dfcc05633a688f1946,,,,,,"(UE) [h1C]",,,,,,,,,,,,,,,
"Decap Attack",,9665f54a6149d71ea72db9c168755e62cb61649c,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"Decap Attack",,1a741125a80ba9207c74a32e5b21dbb347c3c34a,,,"Magical Hat no Buttobi Turbo! Daibouken",,,"(J) [!]",,,,,,,,,,,,,,,
"Decap Attack",,02b24fd7045deb9eceda5a44e3a9b19fc5d665c1,,,,,,"(UE) [p1][!]",,,,,,,,,,,,,,,
"Deer Hunter",,866fb68f8398da233835d198dbfea52bae387818,,,,,,(R),,,,,,,,,,,,,,,
"Demolition Man",,67914107c7d2c8b2932703144e59f649a660c62b,,,,,,"(UE) [b1]",,,,,,,,,,,,,,,
"Demolition Man",,4d32551e9a392bf43a249e2b54141e114d495a83,,,,,,"(UE) [h1C]",,,,,,,,,,,,,,,
"Demolition Man",,33a33bff7277c2aab45d0d843d13728ce2c62ab2,,,,,,(Beta),,,,,,,,,,,,,,,
"Demolition Man",,40d71f6bd6cd44f8003bfaff8c953b0693ec1b01,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"Desert Demolition",,e8831c906ab30e99e705a38e041d58dcf618cc9d,,,,,,"(UE) [p1][!]",,,,,,,,,,,,,,,
"Desert Demolition",,7890a87c5f612af9625c87379c8b7e2b46515b96,,,,,,"(UE) [b1]",,,,,,,,,,,,,,,
"Desert Demolition",,afc95f7ce66e30abbe10f8d5cd6b791407c7a0bc,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"Desert Strike - Return to the Gulf",,5493002c8ec11e8bd1e34b43aa308a1fdcbb8e8c,,,,,,"(UE) [p1][b1]",,,,,,,,,,,,,,,
"Desert Strike - Return to the Gulf",,e345ea73cf49243025dcdfdda99ca9b16903a61c,,,,,,"(UE) [p2][!]",,,,,,,,,,,,,,,
"Desert Strike - Return to the Gulf",,3a327ec4aca279983875a661fc6c141b0c7368a8,,,,,,"(UE) [p1][!]",,,,,,,,,,,,,,,
"Desert Strike - Return to the Gulf",,d7e7d8c358eb845b84fb08f904cc0b95d0a4053d,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"Desert Strike - Return to the Gulf",,68066f81c7f1269ee9d3c118e933dd79fc947cdf,,,,,,"(UE) [h1C]",,,,,,,,,,,,,,,
"Devilish - The Next Possession",,3b80feb1b99e2679d65f267ae83cd6b3ac22f91b,,,"Bad Omen",,,"(J) [p2]",,,,,,,,,,,,,,,
"Devilish - The Next Possession",,4df10c91f37a0802033153d0d0bf0a9ee6c9632e,,,"Bad Omen",,,"(J) [p1]",,,,,,,,,,,,,,,
"Devilish - The Next Possession",,dd135d224ee3a4079b75d6f00496c77461087026,,,"Bad Omen",,,"(J) [p1+4C]",,,,,,,,,,,,,,,
"Devilish - The Next Possession",,20d6e7d2116a86acf8150399b4188ab7de52c21a,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Devilish - The Next Possession",,bc6f346a162cf91a788a88e44daa246d3d31ee8b,,,,,,"(U) [c][!]",,,,,,,,,,,,,,,
"Devilish - The Next Possession",,ba8553eb7ff3fbb6f8464cbc41ac125bd2166277,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Devilish - The Next Possession",,1262ab67875ee5b189aa2814bfd7d405f72e20d7,,,"Bad Omen",,,"(J) [f1]",,,,,,,,,,,,,,,
"Devilish - The Next Possession",,5378af243fb6f592f1e1cd17e3722e2c5e807e72,,,"Bad Omen",,,"(J) [c][!]",,,,,,,,,,,,,,,
"Devilish - The Next Possession",,6b5e76233b769b1c98477885ec182c977c2221d6,,,"Bad Omen",,,"(J) [p1+1C]",,,,,,,,,,,,,,,
"Devilish - The Next Possession",,ee940efcda5c7ce5d8a285b86d79e029b94b5cfc,,,"Bad Omen",,,"(J) [p1+3C]",,,,,,,,,,,,,,,
"Devilish - The Next Possession",,731126c5b1b7640d29a082865ba951d9fddffbb6,,,"Bad Omen",,,"(J) [p1+2C]",,,,,,,,,,,,,,,
"Devilish Mahjong Tower",,598981da4107b265610cd68c20f8be16bdb042db,,,,,,"(Unl) [b2]",,,,,,,,,,,,,,,
"Devilish Mahjong Tower",,0ddb83f6683c4a84175a5dee16ff6e82a0919525,,,,,,"(Unl) [b3]",,,,,,,,,,,,,,,
"Devilish Mahjong Tower",,84e8bf546283c73396e40c4cfa05986ebeb123bb,,,,,,(Unl),,,,,,,,,,,,,,,
"Devilish Mahjong Tower",,c24510ace5294a026fee47343b8905bb86aa7e8b,,,,,,"(Unl) [b1]",,,,,,,,,,,,,,,
"Devil's Course 3-D Golf",,4509c10ab263175c605111c72c6c63c57321046a,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Dial Q o Mawase!",,08967e04d992264f193ecdfd0e0457baaf25f4f2,,,,,,(Unl),,,,,,,,,,,,,,,
"Dial Q o Mawase!",,b3a95920fed80921e39b211a6ef05964bdc391f0,,,,,,"(Unl) [T+Chi]",,,,,,,,,,,,,,,
"Dial Q o Mawase!",,0fe7f37e6bf44e8e445a2a822b59bf326037d28f,,,,,,"(Unl) [h1C]",,,,,,,,,,,,,,,
"Dick Tracy",,cb36fa456f5de56564138bcb2052aa0832b79dd0,,,,,,"(W) [h2C]",,,,,,,,,,,,,,,
"Dick Tracy",,74aaae1c2bc8d5b12b569d37d557df599d3c20c0,,,,,,"(W) [p1][!]",,,,,,,,,,,,,,,
"Dick Tracy",,320e527847ebae79d2686c5a500c5100b080ff98,,,,,,"(W) [c][!]",,,,,,,,,,,,,,,
"Dick Tracy",,292b65a6f82b4e38c5ae17bb0c1d7d7b54635902,,,,,,"(W) [h1C]",,,,,,,,,,,,,,,
"Dick Vitale's Awesome Baby! College Hoops",,7917a4bbe866e312ecf496f2144e66f4e0de8c3b,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Dick Vitale's Awesome Baby! College Hoops",,2aac7a1cf92e51a14fd3e12a830e135fee255044,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Dino Dini's Soccer",,49d4a654dd2f393e43a363ed171e73cd4c8ff4f4,,,,,,(E),,,,,,,,,,,,,,,
"Dino Dini's Soccer",,5ef3ea328fbbce176e46d3b6c34aae47ff4f1f45,,,,,,"(E) [f1]",,,,,,,,,,,,,,,
"Dino Land",,40c808b2d259d9b245226fae3223a3915f1ec06c,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Dino Land",,a3388870d33cae2ccb2886bc99ad003279c7ead1,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Dino Land",,4bee752cd2205d60b9d3c7a58e0e90a4837522de,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Dino Land",,e55937e48a0c348ba3db731a8722dae7f39dede5,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Dinosaurs for Hire",,ea9a1f8090cd01e037d930013b0a2065735d5a62,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Dinosaurs for Hire",,902dd15a0ede0f9d72e34e2d4d5f7948035f1ee3,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"Dinosaurs for Hire",,d006efbf1d811e018271745925fe00ca6d93f24f,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Disney Collection - Castle of Illusion & Quack Shot",,991e22d7f258cba94306d16d5dd37172a34da9d3,,,,,,"(E) [!]",,,,,,,,,,,,,,,
"Disney's Aladdin",,dfd7a3c000f1a8e716d6ca46e67fa18d28dec02d,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Disney's Aladdin",,ee50c201ad48ea186ac15b549344bbb46f12487d,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Disney's Aladdin",,93f9367257ef68989758aa974ff1cdc436b965d5,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Disney's Aladdin",,ff7603c813cbea77c607c50b64b061a9e546b9cb,,,,,,"(U) [T+Rus]",,,,,,,,,,,,,,,
"Disney's Aladdin",,3aa3959237a63575ba8cc096b07d7983afcb27be,,,,,,"(U) [T+Ger98.5%]",,,,,,,,,,,,,,,
"Disney's Aladdin",,876ed35d3ea8096092a9a77534356aed806d2828,,,,,,"(U) [T+Fre]",,,,,,,,,,,,,,,
"Disney's Aladdin",,227a93c9c04951ab128df2e2c2d71b506b6b4a61,,,,,,"(Beta) [p1][!]",,,,,,,,,,,,,,,
"Disney's Aladdin",,206326ce5678900ae53346af69e08429a728662e,,,,,,"(Beta) [f1]",,,,,,,,,,,,,,,
"Disney's Aladdin",,1f8d4f888b761a878dcc5ffe2dc7c6fef46db1ca,,,,,,"(Beta) [!]",,,,,,,,,,,,,,,
"Disney's Aladdin",,d21c085b8429edc2c5092cd74ef3c36d01bf987f,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Disney's Aladdin",,43753dafd0b816c39aca87fc0788e598fb4bb4f3,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Disney's Aladdin",,42debba01ba3555f61d1e9b445542a05d01451dd,,,,,,"(E) [!]",,,,,,,,,,,,,,,
"Divine Sealing",,b93181d2e537696c65b505e5c9c0fbae3fda16e9,,,,,,"(Unl) [h2C]",,,,,,,,,,,,,,,
"Divine Sealing",,4a08518b578e3e02d05e5af8fe8b6fe0a2bc7dba,,,,,,"(Unl) [h1C]",,,,,,,,,,,,,,,
"Divine Sealing",,29cc95622a1c9602e7981bdc5a66164c47939028,,,,,,"(Unl) [!]",,,,,,,,,,,,,,,
"DJ Boy",,1b61e0207142405f36af38dbc7e8e04c8894eefe,,,,,,"(J) [h2C]",,,,,,,,,,,,,,,
"DJ Boy",,41345e588ba8925e73a4e07106ca53a7ed62991f,,,,,,"(J) [p1]",,,,,,,,,,,,,,,
"DJ Boy",,981f0eeffa28210cc55702413305244aaf36d71c,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"DJ Boy",,d2f111c240d0165a231c236e9ae6e62e73ca9caa,,,,,,"(E) [!]",,,,,,,,,,,,,,,
"DJ Boy",,c66b2e00b8a9172a76f5e699730c7d88740b5dd7,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"DJ Boy",,480621d5b670062cf17f8f642ee66096fcd8fb18,,,,,,"(J) [h1C]",,,,,,,,,,,,,,,
"Doki Doki Penguin Land MD",,37bc8429a6259582b840e219a2cf412cea5fc873,,,,,,"(SN) (J) [!]",,,,,,,,,,,,,,,
Domino,,7000ea86d91bbb5642425b6a6f577fab9e2b3a51,,,,,,(Unl),,,,,,,,,,,,,,,
Dominus,,6e11bb1e4e6e36e05700dd6483da1a8d8499741d,,,,,,"(Beta) [o1]",,,,,,,,,,,,,,,
Dominus,,3d76aeef00ba8d0b82bcb0d866b3fe42895bf62a,,,,,,"(Beta) [o2]",,,,,,,,,,,,,,,
Dominus,,fde8160bf51575463e81cbd0b5d12fb5d49eb695,,,,,,(Beta),,,,,,,,,,,,,,,
Dominus,,ff32550382caba4bce3314598595e91a7bd0fd5b,,,,,,"(Beta) [o1+2C]",,,,,,,,,,,,,,,
Dominus,,5251b459f8233718bdd7d8b487ef64f249812c4e,,,,,,"(Beta) [h1C]",,,,,,,,,,,,,,,
Dominus,,6ee01019a4f6e8d24e8de1b5ad379069d43c1571,,,,,,"(Beta) [h2C]",,,,,,,,,,,,,,,
Dominus,,4ccf98c3584723d9a4b1a199b8fbfc94c9413015,,,,,,"(Beta) [o1+1C]",,,,,,,,,,,,,,,
"Donald in Maui Mallard",,87268858de20721417e050c1097955eefdbd5298,,,,,,"(E) [f1]",,,,,,,,,,,,,,,
"Donald in Maui Mallard",,1974e4dd107356a62f2d1cb58f88fb0d514be884,,,,,,"(E) [T+Rus]",,,,,,,,,,,,,,,
"Donald in Maui Mallard",,cd3c50b7f9c2f97d7bb0042e4239a05066ae72e0,,,,,,"(E) [!]",,,,,,,,,,,,,,,
"Donald in Maui Mallard",,9a1aff2858a8c360779c9faa8bbb5ae955ba7afa,,,,,,"(E) [b1]",,,,,,,,,,,,,,,
"Doom Troopers - The Mutant Chronicles",,89e87f6d30e78530ef76b58168fe97bfb46e2c11,,,,,,"(U) [f1+2C]",,,,,,,,,,,,,,,
"Doom Troopers - The Mutant Chronicles",,decb7408ac339422f70a0f169d9d9e4a84a68808,,,,,,"(U) [f1+3C]",,,,,,,,,,,,,,,
"Doom Troopers - The Mutant Chronicles",,a434a37dfe52b20ea8f6eeb50c6e10b836151f54,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"Doom Troopers - The Mutant Chronicles",,1924c744f04c331d9ae4e7f15aa4c2d74d2dffd4,,,,,,"(U) [f1+1C]",,,,,,,,,,,,,,,
"Doom Troopers - The Mutant Chronicles",,7cd3831b3d374c96d29be22ba5949e49be4463cf,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Doom Troopers - The Mutant Chronicles",,5444d04798d6700fd53049addc8ff55ea7cd12bd,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Doom Troopers - The Mutant Chronicles",,aff5e0651fecbc07d718ed3cea225717ce18a7aa,,,,,,"(U) [c][!]",,,,,,,,,,,,,,,
"Doraemon - Yume Dorobouto 7 Nin No Gozansu",,1ec800c2d64c95fb81a1d0e9b470962f51bc2a00,,,,,,"(J) [f2]",,,,,,,,,,,,,,,
"Doraemon - Yume Dorobouto 7 Nin No Gozansu",,07cd1e71ca1628ae7d6921264976d716aa39dc80,,,,,,"(J) [hI+C]",,,,,,,,,,,,,,,
"Doraemon - Yume Dorobouto 7 Nin No Gozansu",,a079224bafd3ffd9098a01c8990df888b475cfac,,,,,,"(J) [hI]",,,,,,,,,,,,,,,
"Doraemon - Yume Dorobouto 7 Nin No Gozansu",,aa92c04afd6b1916fcc6c64285d8dffe0b2b895f,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Doraemon - Yume Dorobouto 7 Nin No Gozansu",,75a19d13eae3550e7c40e9075f894043f245667d,,,,,,"(J) [b1]",,,,,,,,,,,,,,,
"Doraemon - Yume Dorobouto 7 Nin No Gozansu",,60bb797c0260f181295170000e32a80463728b3d,,,,,,"(J) [f1]",,,,,,,,,,,,,,,
"Double Clutch",,0d2abd1a9fe84a77d18f8921fb0709b083140dde,,,,,,"(E) [p1][!]",,,,,,,,,,,,,,,
"Double Clutch",,190f2f754e13526994b1a8ad88f139d137d7ef66,,,,,,"(E) [p1][h1C]",,,,,,,,,,,,,,,
"Double Clutch",,e19905cfcf74185e56fa94ae292f78451c8f4e2e,,,,,,"(E) [c][!]",,,,,,,,,,,,,,,
"Double Clutch",,b01700f42bea6fd4aa157d2c6e35570fefaf828b,,,,,,"(E) [h1C]",,,,,,,,,,,,,,,
"Double Dragon",,b73b61568632e56ac8f6d3873a1b7578b1acb526,,,,,,"(U) [h3C]",,,,,,,,,,,,,,,
"Double Dragon",,2201eb84e1e37abef0d47dc750b87917966d96bd,,,,,,"(U) [h2C]",,,,,,,,,,,,,,,
"Double Dragon",,f054fb2c16a78ce5f5ce20a36bf0f2634f169969,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Double Dragon",,451a0464400b6849b61be2a873c31bcbd80e9832,,,,,,"(U) [h1C]",,,,,,,,,,,,,,,
"Double Dragon 2 - The Revenge",,68dc151ada307ed0ed34f98873e0be5f65f1b573,,,,,,"(J) [!]",,,,,,,,,,,,,,,
"Double Dragon 2 - The Revenge",,bd95fc5e9356389a742f88ebd9c3d7f61d8ad531,,,,,,"(J) [h1C]",,,,,,,,,,,,,,,
"Double Dragon 3 - The Rosetta Stone",,72e61dc6e54f470acf910dd76fb6208b6ea2bafd,,,,,,"(UE) [t1+C]",,,,,,,,,,,,,,,
"Double Dragon 3 - The Rosetta Stone",,297911d801d8f00b3c7971a619f5469a30f6e61d,,,,,,"(UE) [t1]",,,,,,,,,,,,,,,
"Double Dragon 3 - The Rosetta Stone",,8d0543e1a7cf52c87ad9bd2edb7856d4117172e0,,,,,,"(UE) [b1][hI]",,,,,,,,,,,,,,,
"Double Dragon 3 - The Rosetta Stone",,a6813df4f8b971b512b00d2a30326bb29266588b,,,,,,"(UE) [h1IR]",,,,,,,,,,,,,,,
"Double Dragon 3 - The Rosetta Stone",,663dfeebd21409942bcc446633b9b9f0dd238aa8,,,,,,"(UE) [!]",,,,,,,,,,,,,,,
"Double Dragon 3 - The Rosetta Stone",,a735fad368d3f6098d39b165c1048410fa2b70f7,,,,,,"(UE) [b1]",,,,,,,,,,,,,,,
"Double Dragon 3 - The Rosetta Stone",,65bd9ab072be8615933ce371809d8005c8317942,,,,,,"(UE) [h2IR]",,,,,,,,,,,,,,,
"Double Dragon 3 - The Rosetta Stone",,3a07b3ddba63ab3f3d5c6fa4a1518fb6302f1749,,,,,,"(UE) [hI]",,,,,,,,,,,,,,,
"Double Dragon V - The Shadow Falls",,4e8af5b6abd1d7dce51c7a4fa276de55ce3e6773,,,,,,"(U) [f1]",,,,,,,,,,,,,,,
"Double Dragon V - The Shadow Falls",,dd65925403a1a1fafdcc6d245fd20c3051ee95ee,,,,,,"(U) [b2]",,,,,,,,,,,,,,,
"Double Dragon V - The Shadow Falls",,53402b7c43cd20bf4cbaf40d1ba5062e3823f4bd,,,,,,"(U) [!]",,,,,,,,,,,,,,,
"Double Dragon V - The Shadow Falls",,6423c0dfbebb242479c3306ea2d5f8534861a25f,,,,,,"(U) [p1][!]",,,,,,,,,,,,,,,
"Double Dragon V - The Shadow Falls",,4ace7fdb7d9e2a2c1d96b229f71042ccc52ac4c1,,,,,,"(U) [b1]",,,,,,,,,,,,,,,
"Double Dribble - The Playoff Edition",,e8a949376010ca7c0848a636ee98bb2cbd75f886,,,"Hyper Dunk - The Playoff Edition",,,"(Beta) [hI][b3]",,,,,,,,,,,,,,,
"Double Dribble - The Playoff Edition",,f614bd97128e567f04c8fcb9485c67e19007ce35,,,"Hyper Dunk - The Playoff Edition",,,"(Beta) [hI][b2]",,,,,,,,,,,,,,,
"Double Dribble - The Playoff Edition",,59cc77bf44282363b708c2870159dff66cd281ed,,,"Hyper Dunk - The Playoff Edition",,,"(Beta) [hI][b1]",,,,,,,,,,,,,,,
"Double Dribble - The Playoff Edition",,6c6ab067369984d97c0c9567f1fad8f2e5202ce4,,,"Hyper Dunk - The Playoff Edition",,,"(Beta) [hI][b4]",,,,,,,,,,,,,,,
